msr(C).2_AF313494	1	0	.	.	Original name: msr(C)_2_AF313494
msr(D).2_AF274302	1	0	.	.	Original name: msr(D)_2_AF274302
msr(D).3_AF227520	1	0	.	.	Original name: msr(D)_3_AF227520
msr(E).4_EU294228	1	0	.	.	Original name: msr(E)_4_EU294228
car(A).1_M80346	1	0	.	.	Original name: car(A)_1_M80346
lmr(A).1_X59926	1	0	.	.	Original name: lmr(A)_1_X59926
ole(B).1_L36601	1	0	.	.	Original name: ole(B)_1_L36601
ole(C).1_L06249	1	0	.	.	Original name: ole(C)_1_L06249
srm(B).1_X63451	1	0	.	.	Original name: srm(B)_1_X63451
tlr(C).1_M57437	1	0	.	.	Original name: tlr(C)_1_M57437
lsa(B).1_AJ579365	1	0	.	.	Original name: lsa(B)_1_AJ579365
lsa(C).1_HM990671	1	0	.	.	Original name: lsa(C)_1_HM990671
vga(A).1_M90056	1	0	.	.	Original name: vga(A)_1_M90056
vga(A).2_FN546261	1	0	.	.	Original name: vga(A)_2_FN546261
vga(A)LC.1_GQ891882	1	0	.	.	Original name: vga(A)LC_1_GQ891882
vga(B).1_U82085	1	0	.	.	Original name: vga(B)_1_U82085
ere(A).2_AF099140	1	0	.	.	Original name: ere(A)_2_AF099140
ere(A).3_AF326209	1	0	.	.	Original name: ere(A)_3_AF326209
ere(A).4_AF512546	1	0	.	.	Original name: ere(A)_4_AF512546
ere(B).2_X03988	1	0	.	.	Original name: ere(B)_2_X03988
vgb(A).1_M20129	1	0	.	.	Original name: vgb(A)_1_M20129
vgb(B).1_AF015628	1	0	.	.	Original name: vgb(B)_1_AF015628
lnu(A).1_M14039	1	0	.	.	Original name: lnu(A)_1_M14039
lnu(B).1_AJ238249	1	0	.	.	Original name: lnu(B)_1_AJ238249
lnu(C).1_AY928180	1	0	.	.	Original name: lnu(C)_1_AY928180
lnu(D).1_EF452177	1	0	.	.	Original name: lnu(D)_1_EF452177
lnu(F).1_EU118119	1	0	.	.	Original name: lnu(F)_1_EU118119
lnu(F).2_DQ836009	1	0	.	.	Original name: lnu(F)_2_DQ836009
lnu(F).3_AJ561197	1	0	.	.	Original name: lnu(F)_3_AJ561197
vat(A).1_L07778	1	0	.	.	Original name: vat(A)_1_L07778
vat(B).1_U19459	1	0	.	.	Original name: vat(B)_1_U19459
vat(C).1_AF015628	1	0	.	.	Original name: vat(C)_1_AF015628
vat(D).1_L12033	1	0	.	.	Original name: vat(D)_1_L12033
vat(E).3_AF153312	1	0	.	.	Original name: vat(E)_3_AF153312
vat(E).5_AJ488494	1	0	.	.	Original name: vat(E)_5_AJ488494
vat(E).7_AY043211	1	0	.	.	Original name: vat(E)_7_AY043211
vat(E).8_AY043209	1	0	.	.	Original name: vat(E)_8_AY043209
vat(E).9_AY043210	1	0	.	.	Original name: vat(E)_9_AY043210
vat(E).10_AY043212	1	0	.	.	Original name: vat(E)_10_AY043212
vat(E).11_AY043213	1	0	.	.	Original name: vat(E)_11_AY043213
vat(F).1_AF170730	1	0	.	.	Original name: vat(F)_1_AF170730
mph(A).1_D16251	1	0	.	.	Original name: mph(A)_1_D16251
mph(A).2_U36578	1	0	.	.	Original name: mph(A)_2_U36578
mph(B).1_D85892	1	0	.	.	Original name: mph(B)_1_D85892
mph(C).1_AB013298	1	0	.	.	Original name: mph(C)_1_AB013298
mph(C).2_AF167161	1	0	.	.	Original name: mph(C)_2_AF167161
mph(D).1_AB048591	1	0	.	.	Original name: mph(D)_1_AB048591
mph(E).3_EU294228	1	0	.	.	Original name: mph(E)_3_EU294228
vga(C).1_GQ205627	1	0	.	.	Original name: vga(C)_1_GQ205627
vga(C).2_NC_013034	1	0	.	.	Original name: vga(C)_2_NC_013034
vga(E).1_FR772051	1	0	.	.	Original name: vga(E)_1_FR772051
lsa(A).1_AY225127	1	0	.	.	Original name: lsa(A)_1_AY225127
lsa(A).2_AY58982	1	0	.	.	Original name: lsa(A)_2_AY58982
lsa(A).3_AY737526	1	0	.	.	Original name: lsa(A)_3_AY737526
erm(W).1_D14532	1	0	.	.	Original name: erm(W)_1_D14532
cfr.1_AM408573_3	1	0	.	.	Original name: cfr_1_AM408573
cfr.2_AJ879565_3	1	0	.	.	Original name: cfr_2_AJ879565
lmr(B).1_X62867	1	0	.	.	Original name: lmr(B)_1_X62867
sul1.1_AY224185	1	0	.	.	Original name: sul1_1_AY224185
sul1.2_CP002151	1	0	.	.	Original name: sul1_2_CP002151
sul1.3_EU855787	1	0	.	.	Original name: sul1_3_EU855787
sul1.5_EU780013	1	0	.	.	Original name: sul1_5_EU780013
sul1.7_FJ715937	1	0	.	.	Original name: sul1_7_FJ715937
sul1.8_JN581942	1	0	.	.	Original name: sul1_8_JN581942
sul1.9_AY963803	1	0	.	.	Original name: sul1_9_AY963803
sul1.10_DQ143913	1	0	.	.	Original name: sul1_10_DQ143913
sul1.11_DQ914960	1	0	.	.	Original name: sul1_11_DQ914960
sul1.14_AJ517791	1	0	.	.	Original name: sul1_14_AJ517791
sul1.15_EF667294	1	0	.	.	Original name: sul1_15_EF667294
sul1.17_AM746675	1	0	.	.	Original name: sul1_17_AM746675
sul1.18_AY260546	1	0	.	.	Original name: sul1_18_AY260546
sul1.19_DQ125241	1	0	.	.	Original name: sul1_19_DQ125241
sul1.20_JF262165	1	0	.	.	Original name: sul1_20_JF262165
sul1.21_AJ971344	1	0	.	.	Original name: sul1_21_AJ971344
sul1.22_AY115475	1	0	.	.	Original name: sul1_22_AY115475
sul1.23_AJ621187	1	0	.	.	Original name: sul1_23_AJ621187
sul1.24_EU117158	1	0	.	.	Original name: sul1_24_EU117158
sul1.25_AY878717	1	0	.	.	Original name: sul1_25_AY878717
sul1.26_AY524415	1	0	.	.	Original name: sul1_26_AY524415
sul1.27_GU562437	1	0	.	.	Original name: sul1_27_GU562437
sul1.28_JN790946	1	0	.	.	Original name: sul1_28_JN790946
sul1.29_AJ746361	1	0	.	.	Original name: sul1_29_AJ746361
sul1.30_JF262178	1	0	.	.	Original name: sul1_30_JF262178
sul1.31_AM040449	1	0	.	.	Original name: sul1_31_AM040449
sul1.32_EF592571	1	0	.	.	Original name: sul1_32_EF592571
sul1.33_AJ564903	1	0	.	.	Original name: sul1_33_AJ564903
sul2.1_AF542061	1	0	.	.	Original name: sul2_1_AF542061
sul2.2_GQ421466	1	0	.	.	Original name: sul2_2_GQ421466
sul2.3_HQ840942	1	0	.	.	Original name: sul2_3_HQ840942
sul2.5_AY524415	1	0	.	.	Original name: sul2_5_AY524415
sul2.6_FN995456	1	0	.	.	Original name: sul2_6_FN995456
sul2.7_HM486907	1	0	.	.	Original name: sul2_7_HM486907
sul2.8_AJ877041	1	0	.	.	Original name: sul2_8_AJ877041
sul2.9_FJ197818	1	0	.	.	Original name: sul2_9_FJ197818
sul2.10_AM183225	1	0	.	.	Original name: sul2_10_AM183225
sul2.11_AY232670	1	0	.	.	Original name: sul2_11_AY232670
sul2.12_AF497970	1	0	.	.	Original name: sul2_12_AF497970
sul2.13_AJ289135	1	0	.	.	Original name: sul2_13_AJ289135
sul2.14_AJ514834	1	0	.	.	Original name: sul2_14_AJ514834
sul2.15_FJ968160	1	0	.	.	Original name: sul2_15_FJ968160
sul2.17_U57647	1	0	.	.	Original name: sul2_17_U57647
sul2.18_AJ830714	1	0	.	.	Original name: sul2_18_AJ830714
sul2.19_AJ319822	1	0	.	.	Original name: sul2_19_AJ319822
sul2.20_AJ830710	1	0	.	.	Original name: sul2_20_AJ830710
sul3.2_AJ459418	1	0	.	.	Original name: sul3_2_AJ459418
sul3.3_AY047357	1	0	.	.	Original name: sul3_3_AY047357
sul3.6_AB281183	1	0	.	.	Original name: sul3_6_AB281183
ARR-2.1_HQ141279	1	0	.	.	Original name: ARR-2_1_HQ141279
ARR-3.1_JF806499	1	0	.	.	Original name: ARR-3_1_JF806499
ARR-3.4_FM207631	1	0	.	.	Original name: ARR-3_4_FM207631
ARR-4.1_EF660562	1	0	.	.	Original name: ARR-4_1_EF660562
ARR-5.1_EF660563	1	0	.	.	Original name: ARR-5_1_EF660563
ARR-6.1_FM955585	1	0	.	.	Original name: ARR-6_1_FM955585
ARR-6.2_FM897214	1	0	.	.	Original name: ARR-6_2_FM897214
ARR-6.3_JF922883	1	0	.	.	Original name: ARR-6_3_JF922883
ARR-7.1_FN397623	1	0	.	.	Original name: ARR-7_1_FN397623
mcr-1.1_KP347127	1	0	.	.	Original name: mcr-1_1_KP347127
mcr-1.2.1_KX236309	1	0	.	.	Original name: mcr-1.2_1_KX236309
mcr-2.1_LT598652	1	0	.	.	Original name: mcr-2_1_LT598652
